date,nav
2008-08-19,73.65779
2008-08-20,72.67879
2008-08-21,71.9394
2008-08-24,72.34333
2008-08-25,72.69933
2008-08-26,72.56925
2008-08-27,72.03525
2008-08-28,72.90471
2008-08-31,73.29494
2008-09-01,73.65094
2008-09-02,73.88371
2008-09-03,73.57564
2008-09-04,73.95902
2008-09-07,73.85633
2008-09-08,73.43187
2008-09-09,73.6441
2008-09-10,73.63725
2008-09-11,73.28125
2008-09-14,73.29494
2008-09-15,72.89102
2008-09-16,71.60394
2008-09-17,71.09048
2008-09-18,71.63817
2008-09-21,70.1731
2008-09-22,71.29587
2008-09-23,71.24794
2008-09-24,70.66602
2008-09-25,70.11148
2008-09-28,69.76233
2008-09-29,70.03617
2008-10-05,69.87871
2008-10-07,69.79656
2008-10-08,65.23702
2008-10-09,64.82625
2008-10-12,65.38079
2008-10-13,64.09371
2008-10-14,64.72356
2008-10-15,65.7231
2008-10-16,65.33286
2008-10-19,65.00425
2008-10-20,64.88102
2008-10-21,64.51133
2008-10-22,64.08002
2008-10-23,62.47117
2008-10-26,62.53278
2008-10-27,60.67748
2008-10-28,60.40363
2008-10-29,61.30733
2008-10-30,61.44425
2008-11-02,61.02663
2008-11-03,62.01933
2008-11-04,62.86825
2008-11-05,63.21056
2008-11-06,63.17633
2008-11-09,62.66971
2008-11-10,63.04625
2008-11-11,63.80617
2008-11-12,63.86779
2008-11-13,63.19686
2008-11-16,62.45063
2008-11-17,62.34794
2008-11-18,61.44425
2008-11-19,60.21194
2008-11-20,59.97232
2008-11-23,59.57525
2008-11-24,59.1234
2008-11-25,57.97325
2008-11-26,58.70579
2008-11-27,58.91117
2008-11-30,58.17863
2008-12-01,58.61679
2008-12-02,58.2334
2008-12-03,57.91848
2008-12-04,58.12386
2008-12-10,58.39771
2008-12-11,58.89063
2008-12-14,59.23294
2008-12-15,58.97279
2008-12-16,59.60263
2008-12-17,59.80802
2008-12-18,59.93125
2008-12-21,60.2804
2008-12-22,59.79432
2008-12-23,59.93125
2008-12-24,59.79432
2008-12-25,59.73271
2008-12-28,59.91756
2008-12-30,60.03394
2008-12-31,60.48579
2009-01-01,61.21148
2009-01-04,61.22517
2009-01-05,61.72494
2009-01-06,61.84817
2009-01-08,61.80709
2009-01-11,62.36848
2009-01-12,63.32765
2009-01-13,62.5178
2009-01-14,62.24785
2009-01-15,62.24785
2009-01-18,60.87733
2009-01-19,61.00192
2009-01-20,60.64891
2009-01-21,60.06056
2009-01-22,58.75233
2009-01-25,58.83539
2009-01-26,58.24704
2009-01-27,58.33702
2009-01-28,58.98075
2009-01-29,59.19533
2009-02-01,59.23686
2009-02-02,58.44085
2009-02-03,57.6933
2009-02-04,57.5687
2009-02-05,57.65176
2009-02-08,56.81423
2009-02-09,57.36797
2009-02-10,57.13955
2009-02-11,57.41642
2009-02-12,57.12571
2009-02-15,57.17416
2009-02-16,57.63792
2009-02-17,57.82481
2009-02-18,57.54102
2009-02-19,57.10494
2009-02-22,57.43719
2009-02-23,57.18108
2009-02-24,57.38874
2009-02-25,56.85576
2009-02-26,57.13263
2009-03-01,57.19492
2009-03-02,57.73483
2009-03-03,57.55486
2009-03-04,57.37489
2009-03-05,57.49256
2009-03-08,57.78328
2009-03-10,57.76944
2009-03-11,57.85942
2009-03-12,58.06015
2009-03-15,58.03939
2009-03-16,58.52391
2009-03-17,58.28165
2009-03-18,58.53084
2009-03-19,58.66927
2009-03-22,58.82155
2009-03-23,59.04997
2009-03-24,59.34069
2009-03-25,59.72139
2009-03-26,59.77676
2009-03-29,60.37204
2009-03-30,61.29956
2009-03-31,63.53169
2009-04-01,60.57639
2009-04-02,61.07374
2009-04-05,61.62156
2009-04-06,62.68835
2009-04-07,63.35149
2009-04-08,63.73351
2009-04-09,63.53169
2009-04-12,63.50286
2009-04-13,64.41107
2009-04-14,64.25249
2009-04-15,64.13716
2009-04-16,63.63981
2009-04-21,64.39665
2009-04-22,64.42548
2009-04-23,64.48315
2009-04-26,64.41828
2009-04-27,64.82913
2009-04-28,64.67777
2009-04-29,64.46152
2009-04-30,64.83634
2009-05-03,65.18954
2009-05-04,65.09583
2009-05-06,65.54994
2009-05-07,66.11216
2009-05-10,66.77531
2009-05-11,67.80605
2009-05-12,67.91418
2009-05-13,68.31062
2009-05-14,68.116
2009-05-17,67.06363
2009-05-18,67.08525
2009-05-19,67.55377
2009-05-20,68.48361
2009-05-21,68.13762
2009-05-24,67.24383
2009-05-25,67.24383
2009-05-26,67.86372
2009-05-27,68.12321
2009-05-28,68.01509
2009-05-31,67.38078
2009-06-01,68.6494
2009-06-02,69.24766
2009-06-03,69.86035
2009-06-04,69.50716
2009-06-07,70.32887
2009-06-08,70.60278
2009-06-09,70.264
2009-06-10,69.80268
2009-06-11,70.32166
2009-06-14,70.34329
2009-06-15,70.84785
2009-06-16,71.27312
2009-06-17,71.82093
2009-06-18,71.67677
2009-06-21,71.10013
2009-06-22,70.87668
2009-06-23,69.86035
2009-06-24,68.93051
2009-06-25,68.59894
2009-06-28,68.27458
2009-06-29,68.38991
2009-06-30,68.77193
2009-07-02,70.31445
2009-07-05,71.13617
2009-07-06,70.84064
2009-07-07,70.17029
2009-07-08,70.48745
2009-07-09,71.32829
2009-07-12,69.2563
2009-07-13,68.5607
2009-07-14,68.20551
2009-07-15,68.9233
2009-07-16,69.2193
2009-07-19,70.2331
2009-07-20,70.3145
2009-07-21,70.59569
2009-07-26,70.8991
2009-07-27,71.41709
2009-07-28,71.68349
2009-07-29,71.97949
2009-07-30,72.22369
2009-08-02,72.51969
2009-08-03,73.42248
2009-08-04,73.35588
2009-08-05,76.02586
2009-08-06,76.20996
2009-08-09,76.61652
2009-08-10,76.86198
2009-08-11,76.73158
2009-08-12,76.52447
2009-08-13,76.36338
2009-08-16,77.13046
2009-08-17,77.12279
2009-08-18,75.94148
2009-08-19,75.97216
2009-08-20,75.7267
2009-08-23,76.62419
2009-08-24,77.33758
2009-08-25,77.42196
2009-08-26,77.57537
2009-08-27,77.62907
2009-08-30,77.53702
2009-08-31,77.65208
2009-09-01,77.52168
2009-09-02,77.04608
2009-09-03,76.99239
2009-09-06,77.37593
2009-09-07,77.06143
2009-09-08,77.72112
2009-09-09,77.88221
2009-09-10,77.84385
2009-09-13,77.79016
2009-09-14,78.06631
2009-09-15,77.60606
2009-09-16,77.72112
2009-09-17,77.88988
2009-09-22,78.48821
2009-09-23,78.9638
2009-09-24,78.94846
2009-09-27,79.54679
2009-09-28,79.52377
2009-09-29,79.23995
2009-09-30,80.27551
2009-10-01,79.98402
2009-10-04,80.19881
2009-10-05,79.83061
2009-10-07,79.5161
2009-10-11,78.94846
2009-10-12,79.22461
2009-10-13,79.27063
2009-10-14,78.95613
2009-10-15,79.87663
2009-10-18,80.06073
2009-10-19,79.77691
2009-10-20,79.94567
2009-10-21,79.89964
2009-10-22,79.6465
2009-10-25,79.61582
2009-10-26,79.99169
2009-10-27,79.85362
2009-10-28,79.53911
2009-10-29,78.94846
2009-11-01,78.5419
2009-11-02,77.69811
2009-11-03,77.88221
2009-11-04,76.62419
2009-11-05,76.93869
2009-11-08,76.69323
2009-11-09,77.14581
2009-11-10,77.29922
2009-11-11,77.79783
2009-11-12,77.63674
2009-11-15,77.46798
2009-11-17,77.61373
2009-11-18,77.06143
2009-11-19,76.57816
2009-11-22,76.63953
2009-11-23,76.68555
2009-11-24,76.90801
2009-11-25,77.02307
2009-11-30,77.12279
2009-12-01,75.35849
2009-12-02,76.21763
2009-12-03,76.42475
2009-12-06,76.97705
2009-12-07,76.68555
2009-12-08,76.53214
2009-12-09,76.60118
2009-12-10,76.04887
2009-12-13,76.11791
2009-12-14,77.54469
2009-12-15,77.86687
2009-12-16,77.60606
2009-12-17,77.8055
2009-12-20,77.98193
2009-12-21,77.99727
2009-12-22,77.8055
2009-12-23,77.90522
2009-12-24,77.72879
2009-12-28,77.37593
2009-12-29,76.90034
2009-12-30,77.37593
2009-12-31,77.07677
2010-01-03,77.23786
2010-01-04,77.20717
2010-01-05,77.40661
2010-01-06,80.31487
2010-01-10,77.9357
2010-01-11,78.21235
2010-01-12,78.17283
2010-01-13,78.39415
2010-01-14,78.489
2010-01-17,78.60756
2010-01-18,78.56804
2010-01-19,78.73403
2010-01-20,79.2478
2010-01-21,79.33475
2010-01-24,79.4217
2010-01-26,78.59175
2010-01-27,78.43367
2010-01-28,78.6866
2010-01-31,78.99487
2010-02-01,78.76564
2010-02-02,79.15295
2010-02-03,79.27942
2010-02-04,79.46912
2010-02-07,79.44541
2010-02-08,79.01858
2010-02-09,79.75367
2010-02-10,79.49283
2010-02-11,79.60349
2010-02-14,79.90385
2010-02-15,80.21212
2010-02-16,80.27535
2010-02-18,80.44134
2010-02-21,80.23583
2010-02-22,79.58768
2010-02-23,79.73786
2010-02-24,79.39008
2010-02-25,79.6272
2010-02-28,80.04613
2010-03-01,79.70625
2010-03-02,79.96709
2010-03-03,80.11727
2010-03-07,80.23583
2010-03-08,80.02241
2010-03-09,80.01451
2010-03-10,79.91966
2010-03-11,80.28325
2010-03-14,80.26745
2010-03-15,79.67463
2010-03-16,78.56013
2010-03-17,79.04229
2010-03-18,79.35056
2010-03-21,79.73786
2010-03-22,79.69834
2010-03-23,79.71415
2010-03-24,80.58361
2010-03-25,80.58361
2010-03-28,80.86026
2010-03-29,81.33452
2010-03-30,81.58745
2010-03-31,81.46889
2010-04-01,81.78506
2010-04-06,82.35416
2010-04-07,82.91536
2010-04-08,83.14459
2010-04-11,83.51608
2010-04-12,84.14052
2010-04-13,84.30651
2010-04-14,83.94291
2010-04-15,84.40926
2010-04-18,84.05357
2010-04-19,83.79273
2010-04-20,83.53189
2010-04-22,83.82435
2010-04-26,83.65836
2010-04-27,84.26699
2010-04-28,84.2986
2010-04-29,83.68207
2010-05-02,83.5398
2010-05-03,83.31058
2010-05-04,83.79273
2010-05-05,83.86387
2010-05-06,83.18411
2010-05-09,83.31058
2010-05-10,82.07752
2010-05-11,82.74147
2010-05-12,82.35416
2010-05-13,82.34626
2010-05-16,82.55967
2010-05-17,81.72182
2010-05-18,81.21595
2010-05-19,81.99847
2010-05-20,80.9235
2010-05-23,80.7417
2010-05-24,80.19631
2010-05-25,79.9987
2010-05-26,78.52061
2010-05-27,79.65882
2010-05-30,80.50457
2010-05-31,80.49667
2010-06-01,80.37811
2010-06-02,79.91176
2010-06-03,80.00661
2010-06-06,80.3623
2010-06-07,80.10936
2010-06-08,79.74577
2010-06-09,79.73786
2010-06-10,79.98289
2010-06-13,80.04613
2010-06-14,80.28325
2010-06-15,80.37811
2010-06-16,80.46505
2010-06-17,80.68637
2010-06-20,80.96302
2010-06-21,81.19224
2010-06-22,81.20015
2010-06-23,80.7496
2010-06-24,80.71799
2010-06-27,80.80493
2010-06-28,80.66266
2010-06-29,80.7417
2010-06-30,80.27535
2010-07-04,79.59559
2010-07-05,79.00277
2010-07-06,78.57594
2010-07-07,78.98696
2010-07-08,81.63283
2010-07-11,79.0196
2010-07-12,79.54388
2010-07-14,79.40462
2010-07-15,79.70772
2010-07-18,79.84699
2010-07-19,79.8388
2010-07-20,79.8306
2010-07-21,79.634
2010-07-22,79.51931
2010-07-25,79.90433
2010-07-26,79.96987
2010-07-27,80.1419
2010-07-28,80.22382
2010-07-29,80.31393
2010-08-01,80.96928
2010-08-02,81.5673
2010-08-03,81.47719
2010-08-04,81.60826
2010-08-05,81.58368
2010-08-08,81.83763
2010-08-09,81.84582
2010-08-10,82.1735
2010-08-11,82.13254
2010-08-12,81.84582
2010-08-15,81.69837
2010-08-16,81.57549
2010-08-17,81.68198
2010-08-18,81.81306
2010-08-19,81.75571
2010-08-22,81.8704
2010-08-23,81.78029
2010-08-24,82.21446
2010-08-25,82.32096
2010-08-26,82.04243
2010-08-29,82.23085
2010-08-30,82.14073
2010-08-31,82.25542
2010-09-01,82.09977
2010-09-02,82.3783
2010-09-05,82.6814
2010-09-06,82.86982
2010-09-07,82.76332
2010-09-08,82.5831
2010-09-13,82.82067
2010-09-14,83.00908
2010-09-15,82.91897
2010-09-16,82.96812
2010-09-19,82.91897
2010-09-20,82.91078
2010-09-21,82.9927
2010-09-22,83.45964
2010-09-23,83.7054
2010-09-26,83.66444
2010-09-27,83.85285
2010-09-28,83.87743
2010-09-29,83.91839
2010-10-03,84.15354
2010-10-04,84.36346
2010-10-05,84.44743
2010-10-07,84.48942
2010-10-10,84.57339
2010-10-11,84.47262
2010-10-12,85.0856
2010-10-13,85.5978
2010-10-14,85.6146
2010-10-17,85.46345
2010-10-18,85.63139
2010-10-19,85.52223
2010-10-20,85.58101
2010-10-21,85.46345
2010-10-24,85.77414
2010-10-25,85.78254
2010-10-26,85.85811
2010-10-27,85.58101
2010-10-28,85.3375
2010-10-31,85.54742
2010-11-01,85.29552
2010-11-02,85.17796
2010-11-03,85.29552
2010-11-04,85.53903
2010-11-07,85.63979
2010-11-08,85.83292
2010-11-09,85.97566
2010-11-10,85.76574
2010-11-11,85.95887
2010-11-14,86.152
2010-11-18,86.11001
2010-11-21,86.49627
2010-11-22,86.74818
2010-11-23,86.77337
2010-11-24,86.61383
2010-11-25,86.53826
2010-11-28,86.71459
2010-11-29,86.70619
2010-11-30,86.75657
2010-12-01,86.70619
2010-12-02,86.77337
2010-12-05,86.72299
2010-12-06,86.6978
2010-12-08,86.77337
2010-12-09,86.76497
2010-12-12,86.98329
2010-12-13,87.12604
2010-12-14,87.2352
2010-12-15,87.02527
2010-12-16,87.15123
2010-12-19,87.14283
2010-12-20,87.00848
2010-12-21,86.91611
2010-12-22,87.05886
2010-12-23,86.76497
2010-12-26,87.01688
2010-12-27,86.91611
2010-12-28,86.99169
2010-12-29,87.15123
2010-12-30,87.12604
2011-01-02,87.61404
2011-01-03,87.49418
2011-01-04,87.72535
2011-01-05,88.13632
2011-01-06,88.23906
2011-01-10,88.55585
2011-01-11,88.5901
2011-01-12,88.45311
2011-01-13,88.84696
2011-01-16,88.99251
2011-01-17,88.85552
2011-01-18,88.10207
2011-01-19,87.50274
2011-01-20,87.39143
2011-01-23,87.86234
2011-01-24,87.70822
2011-01-26,88.20481
2011-01-27,86.67224
2011-03-28,82.75944
2011-03-29,83.57282
2011-03-30,84.18072
2011-04-03,84.43757
2011-04-04,84.90848
2011-04-05,84.78861
2011-04-06,84.90848
2011-04-10,85.19102
2011-04-11,84.87423
2011-04-12,84.51463
2011-04-13,84.24065
2011-04-14,84.7458
2011-04-17,84.65162
2011-04-18,84.30915
2011-04-19,83.40158
2011-04-20,84.0266
2011-04-21,84.06085
2011-04-26,84.10366
2011-04-27,84.11222
2011-04-28,84.06085
2011-05-02,84.18928
2011-05-03,84.3862
2011-05-04,84.53176
2011-05-05,84.66875
2011-05-08,84.49751
2011-05-09,84.07797
2011-05-10,84.26634
2011-05-11,84.24921
2011-05-12,84.47182
2011-05-15,84.62594
2011-05-16,84.60025
2011-05-18,85.18246
2011-05-22,85.09684
2011-05-23,85.66193
2011-05-24,85.44788
2011-05-25,85.32801
2011-05-26,85.31945
2011-05-29,85.62768
2011-05-30,86.08146
2011-05-31,86.26126
2011-06-01,85.92735
2011-06-02,86.04721
2011-06-05,85.68761
2011-06-06,86.24414
2011-06-07,85.84173
2011-06-08,85.97872
2011-06-09,86.14996
2011-06-12,86.49243
2011-06-13,86.6123
2011-06-15,86.77498
2011-06-19,86.54381
2011-06-20,86.6808
2011-06-21,86.27839
2011-06-22,86.06434
2011-06-26,86.0044
2011-06-27,85.74755
2011-06-28,85.45644
2011-06-29,85.48213
2011-06-30,85.05403
2011-07-03,85.78663
2011-07-04,85.76896
2011-07-05,85.58342
2011-07-06,85.6011
2011-07-10,85.31838
2011-07-11,85.14168
2011-07-12,84.77945
2011-07-13,84.09917
2011-07-14,84.70877
2011-07-17,84.67343
2011-07-18,85.00916
2011-07-19,84.78829
2011-07-20,84.60276
2011-07-21,84.62042
2011-07-25,84.67343
2011-07-26,84.50557
2011-07-27,84.62926
2011-07-28,84.59392
2011-07-31,84.69994
2011-08-01,84.85013
2011-08-02,84.92964
2011-08-04,84.67343
2011-08-07,84.91197
2011-08-08,84.31121
2011-08-09,83.94897
2011-08-10,82.87112
2011-08-11,83.61325
2011-08-14,83.47189
2011-08-15,83.41005
2011-08-16,83.74577
2011-08-17,83.56908
2011-08-18,83.80762
2011-08-21,83.9313
2011-08-22,83.10966
2011-08-23,83.26869
2011-08-24,83.30403
2011-08-25,83.21568
2011-08-29,83.145
2011-09-04,83.15384
2011-09-05,83.28636
2011-09-06,82.88879
2011-09-07,82.9418
2011-09-08,83.1185
2011-09-11,83.31286
2011-09-12,83.17151
2011-09-13,82.72976
2011-09-14,82.3852
2011-09-15,82.12899
2011-09-18,81.73142
2011-09-19,81.29851
2011-09-20,81.38686
2011-09-21,81.50171
2011-09-22,81.4222
2011-09-25,81.05997
2011-09-26,80.29134
2011-09-27,80.4592
2011-09-28,80.36202
2011-09-29,81.9534
2011-10-02,79.53632
2011-10-03,79.60901
2011-10-04,79.23646
2011-10-05,79.00929
2011-10-09,78.84573
2011-10-10,79.11833
2011-10-11,78.85481
2011-10-16,79.8271
2011-10-18,80.36322
2011-10-19,80.52678
2011-10-20,80.65399
2011-10-23,80.81755
2011-10-24,81.10833
2011-10-25,80.91751
2011-10-26,81.00838
2011-10-27,80.88116
2011-10-30,81.05381
2011-10-31,81.38093
2011-11-01,81.35367
2011-11-02,81.18102
2011-11-03,81.19011
2011-11-09,81.44454
2011-11-10,81.49906
2011-11-13,81.51723
2011-11-14,80.96294
2011-11-15,80.42682
2011-11-16,80.45408
2011-11-17,80.59947
2011-11-20,80.22691
2011-11-21,79.3455
2011-11-22,78.61856
2011-11-23,77.7644
2011-11-24,78.13696
2011-11-28,78.27326
2011-11-29,78.10061
2011-11-30,78.96385
2011-12-01,78.96385
2011-12-04,79.56358
2011-12-05,79.56358
2011-12-06,79.46363
2011-12-07,79.72714
2011-12-08,79.6181
2011-12-11,79.63627
2011-12-12,79.66354
2011-12-13,79.39093
2011-12-15,79.65445
2011-12-18,79.69079
2011-12-19,79.12742
2011-12-20,79.2092
2011-12-21,78.63673
2011-12-22,78.58221
2011-12-25,78.08244
2011-12-26,78.18239
2011-12-27,77.9734
2011-12-28,77.79166
2011-12-29,77.57358
2012-01-01,76.93751
2012-01-02,76.81938
2012-01-03,76.9466
2012-01-04,76.91934
2012-01-05,77.11016
2012-01-09,76.96477
2012-01-10,77.20103
2012-01-11,77.60993
2012-01-15,77.68262
2012-01-16,78.1097
2012-01-17,78.1097
2012-01-18,78.49134
2012-01-19,78.6549
2012-01-22,78.43682
2012-01-23,78.20057
2012-01-24,78.52769
2012-01-26,78.97294
2012-01-29,80.49952
2012-01-30,81.13559
2012-01-31,81.11741
2012-02-01,81.80801
2012-02-02,81.79892
2012-02-06,81.22646
2012-02-07,81.02655
2012-02-08,81.21737
2012-02-09,81.73531
2012-02-12,81.76258
2012-02-13,82.33504
2012-02-14,83.4618
2012-02-15,83.4618
2012-02-16,83.37093
2012-02-19,83.43454
2012-02-20,84.27052
2012-02-21,84.39773
2012-02-22,83.7344
2012-02-23,83.67079
2012-02-26,84.52495
2012-02-27,85.17011
2012-02-28,85.1065
2012-02-29,85.20645
2012-03-04,85.997
2012-03-05,85.93339
2012-03-06,86.25143
2012-03-07,86.76029
2012-03-08,86.67851
2012-03-11,86.08787
2012-03-12,85.56084
2012-03-13,84.72486
2012-03-15,84.02517
2012-03-18,84.68851
2012-03-19,83.85253
2012-03-20,83.5981
2012-03-21,84.16148
2012-03-22,84.63399
2012-03-25,84.44317
2012-03-26,83.22554
2012-03-27,82.76212
2012-03-28,83.19828
2012-03-29,83.35276
2012-04-01,83.90705
2012-04-02,83.21645
2012-04-03,83.20737
2012-04-04,83.06198
2012-04-05,83.45377
2012-04-08,82.75549
2012-04-09,82.07559
2012-04-10,81.38649
2012-04-11,81.03735
2012-04-12,81.6897
2012-04-17,82.28691
2012-04-18,81.91939
2012-04-19,81.88264
2012-04-22,82.23178
2012-04-23,83.31596
2012-04-24,84.0418
2012-04-26,83.83048
2012-04-29,83.85804
2012-04-30,83.8121
2012-05-02,83.83967
2012-05-03,83.38946
2012-05-06,83.61916
2012-05-07,84.0418
2012-05-08,84.23475
2012-05-09,84.56551
2012-05-10,84.5747
2012-05-13,84.51957
2012-05-14,85.06166
2012-05-16,84.4185
2012-05-17,84.09693
2012-05-20,83.40784
2012-05-21,82.81062
2012-05-22,83.25164
2012-05-23,83.23327
2012-05-27,84.15205
2012-05-28,82.75549
2012-05-29,82.60849
2012-05-30,82.36041
2012-05-31,82.36041
2012-06-03,82.54417
2012-06-04,82.05721
2012-06-05,82.08478
2012-06-06,81.34974
2012-06-07,81.41406
2012-06-10,81.57944
2012-06-11,81.58863
2012-06-13,81.57944
2012-06-14,81.38649
2012-06-18,81.48756
2012-06-19,80.65146
2012-06-20,79.4846
2012-06-21,79.6316
2012-06-24,79.30084
2012-06-25,80.26557
2012-06-26,82.93006
2012-06-27,83.75697
2012-06-28,83.51809
2012-07-02,84.06936
2012-07-03,85.86188
2012-07-04,86.28915
2012-07-05,85.81544
2012-07-08,86.06623
2012-07-09,85.70398
2012-07-10,84.11566
2012-07-11,84.18068
2012-07-12,84.71941
2012-07-15,84.91447
